tv,Ts,nparticles
0.16347525124284612,246,512
0.16327416293899244,247,512
0.16314297484392576,248,512
0.16289033054266755,249,512
0.16262861433131667,250,512
0.1621738192544842,251,512
0.1623141710909102,252,512
0.16184672776185638,253,512
0.16148722257997628,254,512
0.16110648123786495,255,512
0.16069772495208112,256,512
0.16039807660183106,257,512
0.1601667568183441,258,512
0.15995545728676577,259,512
0.1601868463214773,260,512
0.16022448819859134,261,512
0.15998283977759353,262,512
0.15987843167467042,263,512
0.1598532086350248,264,512
0.159660201501682,265,512
0.15976143022143777,266,512
0.16018195180812922,267,512
0.1603095555747098,268,512
0.160443404168448,269,512
0.16042106946362938,270,512
0.16009640457888444,271,512
0.15995259780762106,272,512
0.15943028228604963,273,512
0.15887666434243228,274,512
0.15874965720176906,275,512
0.1583387571298995,276,512
0.1580699302604695,277,512
0.15775716003440401,278,512
0.15733935604341506,279,512
0.15679703045069557,280,512
0.15645112687681348,281,512
0.1560493398647921,282,512
0.15565324243902504,283,512
0.1554876540960768,284,512
0.15529699894049911,285,512
0.15491065650794172,286,512
0.15453361359323065,287,512
0.15417066513117342,288,512
0.15368060080180676,289,512
0.15320924616405104,290,512
0.15260262477973552,291,512
0.15205729980930935,292,512
0.15160982872718629,293,512
0.15113030140018216,294,512
0.15096448278902225,295,512
0.15065270746569853,296,512
0.15036405607134218,297,512
0.15010881943620466,298,512
0.15000960850091755,299,512
0.14970419293605766,300,512
0.14967257192974143,301,512
