tv,Ts,nparticles
0.09669179857367115,246,512
0.09661395076091349,247,512
0.09659532174038486,248,512
0.09647043595100728,249,512
0.0962881607435205,250,512
0.09632015820485254,251,512
0.09625736322038501,252,512
0.09599369741284597,253,512
0.09593454716843752,254,512
0.09582984264696415,255,512
0.09554544771816872,256,512
0.09533753272166241,257,512
0.09517155317999022,258,512
0.09511420502068538,259,512
0.09493351864176243,260,512
0.09489321278558233,261,512
0.09471936407773192,262,512
0.09455357828530483,263,512
0.09442627284335828,264,512
0.09415990468637583,265,512
0.09399398585807925,266,512
0.09369923677212955,267,512
0.0934069178463731,268,512
0.09312550726749855,269,512
0.09307630784124557,270,512
0.09303099761869234,271,512
0.09310090896361808,272,512
0.09312580019948466,273,512
0.09303512868760153,274,512
0.09310879110472757,275,512
0.09303077205105452,276,512
0.0929900029087992,277,512
0.09292180392616588,278,512
0.09287390683897911,279,512
0.09283490416711691,280,512
0.09273775883583678,281,512
0.09259880904777637,282,512
0.09228321212603936,283,512
0.09212228645372073,284,512
0.09186603877517771,285,512
0.09170645161491842,286,512
0.09149864262276669,287,512
0.09138008357700873,288,512
0.09113936705804336,289,512
0.09074132132740534,290,512
0.09048893996528783,291,512
0.09031614525718626,292,512
0.09012891993964671,293,512
0.09002455320211229,294,512
0.09000226301150017,295,512
0.09005382415051402,296,512
0.08989720925247992,297,512
0.08973167965981521,298,512
0.08963297169472192,299,512
0.0894542010512691,300,512
0.08936209824686771,301,512
