tv,Ts,nparticles
0.09295029577068221,246,512
0.09294735089307869,247,512
0.0927015980461664,248,512
0.09240386113505474,249,512
0.09214612906485546,250,512
0.09194082333205641,251,512
0.09180037800460568,252,512
0.0917806306875758,253,512
0.09161505454167475,254,512
0.0916328780319382,255,512
0.09172108950890968,256,512
0.09180432620852277,257,512
0.09167077432148785,258,512
0.09152549850587173,259,512
0.0912661438473456,260,512
0.09107114605032281,261,512
0.09093707117988994,262,512
0.0908555686390485,263,512
0.09066217286279112,264,512
0.09043314393122247,265,512
0.09015156876839327,266,512
0.08988323456889569,267,512
0.08957856170796126,268,512
0.08950071980479127,269,512
0.08924840439172223,270,512
0.08894766791777763,271,512
0.08872485345120464,272,512
0.08845516354796194,273,512
0.08839250901283009,274,512
0.0881588209721915,275,512
0.0878936436865347,276,512
0.08763669144182953,277,512
0.08735170456686135,278,512
0.08721308369698094,279,512
0.08725561178286526,280,512
0.08719247130045872,281,512
0.0871126652536223,282,512
0.08705919485539361,283,512
0.08702499475435102,284,512
0.08693011100206287,285,512
0.08668341130225618,286,512
0.08671919165331206,287,512
0.0866425311266595,288,512
0.08638129560580167,289,512
0.08627881896588574,290,512
0.08611881228173428,291,512
0.08585700648463318,292,512
0.08575839164482087,293,512
0.08544383408832669,294,512
0.08520105399872735,295,512
0.085000675781652,296,512
0.08483484937920184,297,512
0.08445416346285566,298,512
0.08415304333682819,299,512
0.083954426854941,300,512
0.08380674198418918,301,512
