tv,Ts,nparticles
0.11202894303949344,246,512
0.11165984341742126,247,512
0.1112317045203821,248,512
0.11078116822638838,249,512
0.11056690359750172,250,512
0.11012540290534907,251,512
0.10982699408547182,252,512
0.1096018248218413,253,512
0.10934485593445331,254,512
0.10897702675668926,255,512
0.10885772016302937,256,512
0.10873800988515084,257,512
0.10879383918907869,258,512
0.10841537063807098,259,512
0.10837860286960686,260,512
0.10817928530575906,261,512
0.10790102013989535,262,512
0.10764248872394146,263,512
0.10745337477484591,264,512
0.10725786072396708,265,512
0.10731032369609983,266,512
0.10736037817675385,267,512
0.1073385589234982,268,512
0.10713379341064813,269,512
0.1069370535667295,270,512
0.1065700282458454,271,512
0.10630221904072255,272,512
0.10614136292447089,273,512
0.10582015431833337,274,512
0.10553044398038962,275,512
0.10537028710749996,276,512
0.10517456252636018,277,512
0.10501688209831475,278,512
0.10483525361220232,279,512
0.10484212471609788,280,512
0.1047980668829925,281,512
0.10474713540256049,282,512
0.10464506646093531,283,512
0.10458533491957688,284,512
0.10459564068013227,285,512
0.10441384035321574,286,512
0.10416790296126213,287,512
0.10388779587086805,288,512
0.10365658969244707,289,512
0.10342577850870646,290,512
0.10311283186507714,291,512
0.10296062636127241,292,512
0.10264308147943547,293,512
0.10248323068158849,294,512
0.102313626791508,295,512
0.10214479424119333,296,512
0.10208039105202923,297,512
0.10175255586470042,298,512
0.10142111981585324,299,512
0.10129001542423029,300,512
0.10113606438503328,301,512
